,x,y,feature_name
0,23123.297334558825,9074.709329044117,LTF
1,23203.384650735294,9257.31387867647,MPO
2,23222.56204044118,9013.835592830883,CD48
3,23224.078584558825,9186.63028492647,LTF
4,23231.220128676472,9176.85719209559,LTF
5,23233.664981617647,9185.913373161766,LTF
6,23234.501378676472,9205.388901654413,LTF
7,23241.199448529413,9206.022518382353,LTF
8,23242.9296875,9251.090303308823,MPO
9,23243.000919117647,9238.167509191177,MPO
10,23249.31525735294,9250.639935661766,MPO
11,23249.420955882353,9258.775275735294,MPO
12,23250.464154411766,9244.68807444853,MPO
13,23260.133272058825,9163.902803308823,MPO
14,23271.30744485294,9163.53687959559,MPO
15,23276.004136029413,9144.966107536766,MPO
16,23276.665900735294,9147.97047334559,MPO
17,23279.496783088238,9163.609834558823,MPO
18,23285.69393382353,9238.425436580883,PDGFRB
19,23286.020220588238,9153.983226102942,MPO
20,23287.667738970587,8991.351102941177,CSF3
21,23290.271139705885,9384.653607536766,FBLN1
22,23311.199448529413,9352.014016544117,LTF
23,23324.79549632353,9315.024126838236,LTF
24,23332.10018382353,9340.500919117647,LTF
25,23333.22610294118,9317.06973805147,MPO
26,23339.136029411766,9320.40211397059,MPO
27,23339.55422794118,9061.66934742647,PDGFRB
28,23343.9453125,9306.13453584559,MPO
29,23346.40854779412,9322.857306985294,MPO
30,23346.911764705885,9316.916360294117,MPO
31,23349.74724264706,9315.28435202206,MPO
32,23353.795955882353,9400.68416819853,MPO
33,23355.13786764706,9409.479549632353,MPO
34,23355.473345588238,9316.960592830883,MPO
35,23359.556525735294,9397.765969669117,MPO
36,23371.39705882353,9237.126034007353,LTF
37,23378.84880514706,9259.592715992647,LTF
38,23381.91636029412,9255.34122242647,LTF
39,23381.872702205885,9407.46151194853,CD48
40,23390.698529411766,9253.169806985294,LTF
41,23391.54641544118,9246.845703125,LTF
42,23394.04411764706,9261.689453125,LTF
43,23427.693014705885,9405.945542279413,RIDA
44,23441.99448529412,9158.528837316177,PDGFRB
45,23443.18704044118,9153.407054227942,PTN
46,23460.170036764706,9210.18727022059,CSPG4
47,23467.817095588238,9207.19841452206,CSF3
48,23476.305147058825,9349.222196691177,GATA1
49,23507.10018382353,9329.586397058823,LTF
50,23509.352022058825,9200.641084558823,MPO
51,23510.204503676472,9340.102826286766,LTF
