,x,y,feature_name
0,11561.470588235294,22066.812959558825,MLANA
1,11579.068244485294,22056.808363970587,LTF
2,11584.310661764706,22188.10891544118,MPO
3,11585.14820772059,22170.983455882353,MPO
4,11586.96231617647,22184.039522058825,MPO
5,11587.57008272059,22173.111213235294,MPO
6,11589.137178308823,22188.65349264706,MPO
7,11594.13143382353,22167.738970588234,MPO
8,11596.04664522059,22179.45542279412,MPO
9,11601.560202205883,22080.785845588234,LTF
10,11617.310431985294,22099.51516544118,MPO
11,11619.934512867647,22116.19485294118,MPO
12,11624.0234375,22081.647518382353,LTF
13,11623.99586397059,22126.295955882353,MPO
14,11628.406479779413,22092.488511029413,LTF
15,11629.07398897059,22066.925551470587,CD82
16,11637.658547794119,22093.993566176472,MPO
17,11638.40762867647,22082.69761029412,LTF
18,11638.84765625,22084.855238970587,LTF
19,11668.062959558823,22198.61443014706,CD82
20,11688.493795955883,22061.23161764706,LTF
21,11691.34880514706,22312.173713235294,PGR
22,11695.309053308823,22270.42049632353,CSPG4
23,11695.618106617647,22317.63786764706,PDGFRB
24,11699.16130514706,22335.84329044118,PDGFRB
25,11702.537913602942,22351.236213235294,FBLN1
26,11705.65487132353,22066.509650735294,LTF
27,11709.530101102942,22261.923253676472,PGR
28,11709.154411764706,22063.920036764706,LTF
29,11709.448529411766,22054.6484375,LTF
30,11714.607077205883,22324.967830882353,CLEC10A
31,11715.141314338236,22313.207720588234,CLEC10A
32,11715.628446691177,22316.9921875,CLEC10A
33,11718.72242647059,22303.766084558825,CLEC10A
34,11722.771139705883,22323.527113970587,NFATC2
35,11551.681985294119,22264.98391544118,LYZ
36,11568.003216911766,22193.984375,LYZ
37,11585.153952205883,22185.340073529413,LYZ
38,11586.662454044119,22208.285845588234,LYZ
39,11607.789522058823,22141.38556985294,LYZ
40,11619.36580882353,22266.907169117647,CLCA1
41,11631.90372242647,22084.138327205885,LYZ
42,11638.09627757353,22073.490349264706,ENG
43,11648.461626838236,22068.50643382353,LYZ
44,11665.50896139706,22083.40073529412,MS4A1
45,11666.228170955883,22196.66360294118,FAS
46,11669.867876838236,22084.74494485294,MZB1
47,11669.772518382353,22205.091911764706,ATM
48,11677.71599264706,22198.251378676472,MS4A1
49,11690.44117647059,22319.018841911766,TNC
50,11693.57421875,22309.524356617647,NT5E
51,11695.953584558823,22345.406709558825,ATM
52,11697.758501838236,22062.008272058825,LYZ
53,11697.379365808823,22317.75275735294,TNC
54,11700.238970588236,22060.38143382353,LYZ
55,11701.69921875,22280.006893382353,MAMDC2
56,11702.346047794119,22075.121783088234,LYZ
57,11702.284007352942,22294.921875,ENG
58,11709.778262867647,22331.8359375,FGL2
59,11710.84903492647,22323.65349264706,ADAM28
60,11711.000689338236,22347.821691176472,LYZ
61,11715.72265625,22318.053768382353,IL3RA
62,11716.510799632353,22306.144301470587,ATM
63,11717.093290441177,22337.99172794118,LYZ
64,11719.040670955883,22071.684283088234,LYZ
65,11719.038373161766,22323.862591911766,FGL2
66,11721.93359375,22329.090073529413,CSF2RA
67,11745.203354779413,22343.58455882353,MZB1
68,11754.455422794119,22347.886029411766,LYZ
69,11583.676470588236,22183.903952205885,ELANE
70,11629.202665441177,22147.69761029412,ELANE
71,11630.259650735294,22139.188878676472,ELANE
72,11634.77481617647,22104.018841911766,ELANE
73,11636.9921875,22137.421875,ELANE
74,11658.278952205883,22259.018841911766,ALDH1A3
75,11675.749080882353,22242.302389705885,CAMP
76,11721.54411764706,22328.45818014706,MS4A6A
77,11740.579044117647,22350.45955882353,CAMP
78,11559.615119485294,22066.422334558825,CXCR4
79,11578.59375,22220.480238970587,FABP4
80,11609.203814338236,22052.1484375,CXCL12
81,11622.1875,22060.66636029412,SLC4A1
82,11627.56778492647,22102.750459558825,PCNA
83,11629.81387867647,22065.72150735294,PCNA
84,11664.177389705883,22082.71829044118,BANK1
85,11667.717141544119,22196.004136029413,CD3D
86,11669.875919117647,22244.0234375,CXCL12
87,11688.09512867647,22275.886948529413,LTBP2
88,11690.689338235294,22302.681525735294,CXCL12
89,11695.30330882353,22339.859834558825,CXCL12
90,11696.877297794119,22065.87775735294,CXCR4
91,11699.025735294119,22287.359834558825,GPC1
92,11702.144990808823,22341.999080882353,LTBP2
93,11703.039981617647,22291.36948529412,LTBP2
94,11713.054917279413,22331.11213235294,FLT3
95,11714.42325367647,22336.746323529413,BST2
96,11722.918198529413,22320.48943014706,FLT3
97,11723.753446691177,22054.446231617647,SLC4A1
98,11732.263327205883,22072.17141544118,SLC4A1
99,11741.932444852942,22070.356158088234,SLC4A1
100,11742.263327205883,22065.193014705885,SLC4A1
101,11742.889476102942,22343.825827205885,PARP1
102,11746.88648897059,22057.29549632353,SLC4A1
103,11563.338694852942,22273.959099264706,CLIC6
104,11570.691636029413,22085.390625,CAVIN2
105,11589.48414522059,22179.267003676472,CDK1
106,11589.202665441177,22250.788143382353,CLIC6
107,11690.218290441177,22320.30330882353,CDK1
108,11690.45955882353,22283.47886029412,ASPN
109,11637.034696691177,22174.71047794118,KLF6
110,11658.280101102942,22198.61443014706,SF1
111,11666.262637867647,22208.40073529412,SF1
112,11667.504595588236,22201.043198529413,CYTIP
113,11668.601792279413,22204.31985294118,SF1
114,11671.891084558823,22195.11948529412,CYTIP
115,11690.350413602942,22057.741268382353,SPI1
116,11696.47403492647,22291.530330882353,KLF6
117,11709.919577205883,22070.17922794118,S100A12
118,11718.32146139706,22339.643841911766,IRF8
119,11737.661994485294,22054.40487132353,FHL2
120,11599.18887867647,22185.032169117647,RTKN2
121,11622.798713235294,22067.665441176472,CD82
122,11627.86075367647,22081.449908088234,CD82
123,11694.060202205883,22326.881893382353,INMT
