,x,y,feature_name
0,22053.033088235294,7953.253676470588,APCDD1
1,22055.45036764706,7961.940487132353,NCAM1
2,22096.167279411766,7972.876838235295,NCAM1
3,22106.011029411766,7989.387637867648,FBLN1
4,22106.410845588234,7998.941865808823,NCAM1
5,22114.47610294118,7979.119370404412,APCDD1
6,22131.286764705885,7992.474149816177,NCAM1
7,22134.253216911766,8005.805951286765,PDGFRB
8,22154.409466911766,8017.101332720588,NCAM1
9,22166.261488970587,8020.418198529412,NCAM1
10,22175.222886029413,7996.847426470588,RIDA
11,22226.888786764706,7601.492417279412,LTF
12,22082.03354779412,7981.774471507353,TNC
13,22096.102941176472,7989.3370863970595,TNC
14,22100.712316176472,7988.687385110295,TNC
15,22101.861213235294,7997.850988051471,TNC
16,22102.56204044118,7977.164522058823,TNC
17,22104.809283088234,8002.001378676471,MAMDC2
18,22120.657169117647,7989.909811580883,VCAN
19,22146.920955882353,8010.541704963235,ATM
20,22149.574908088234,8002.386259191177,TNC
21,22157.69761029412,7991.910041360295,TNC
22,22157.964154411766,8016.357421875,ATM
23,22164.61167279412,7984.585248161765,TNC
24,22165.7421875,7673.992991727941,MZB1
25,22199.839154411766,8057.958409926471,TNC
26,22223.53630514706,8233.550091911766,VWA5A
27,22293.435202205885,7571.33846507353,TNC
28,22053.644301470587,7952.319623161765,SPP1
29,22054.74494485294,7888.285845588235,SPP1
30,22063.3984375,8187.141544117648,SPP1
31,22065.26424632353,7953.635684742648,SPP1
32,22085.813419117647,7992.721737132353,SPP1
33,22089.60018382353,7977.626953125,SPP1
34,22124.379595588234,7791.83651194853,SPP1
35,22132.60110294118,7993.14453125,SPP1
36,22135.36994485294,8001.106387867648,LEPR
37,22148.821231617647,7994.960363051471,SPP1
38,22156.013327205885,8002.0909926470595,SPP1
39,22158.747702205885,7990.258501838235,SPP1
40,22174.48299632353,8026.603860294118,SPP1
41,22178.90854779412,8008.901654411765,SPP1
42,22184.78860294118,8106.9542738970595,SPP1
43,22190.907628676472,8050.822035845588,SPP1
44,22192.141544117647,8014.059053308823,SPP1
45,22193.763786764706,8007.629825367648,SPP1
46,22204.74954044118,8042.216222426471,SPP1
47,22237.55974264706,7877.791245404412,SPP1
48,22344.83455882353,7604.215877757353,SPP1
49,22067.966452205885,7967.254710477941,LGALS1
50,22068.023897058825,8115.998965992648,PCNA
51,22079.839154411766,7992.72518382353,CXCL12
52,22089.53354779412,7992.907284007353,PDGFRA
53,22101.08455882353,7972.571231617648,PARP1
54,22109.352022058825,7983.158892463235,PDGFRA
