,x,y,feature_name
0,17904.340533088234,23405.574448529413,MPO
1,17911.44646139706,23125.49172794118,MPO
2,17915.39292279412,23344.386488970587,LTF
3,17920.691636029413,23362.575827205885,CD48
4,17920.758272058825,23134.878216911766,MPO
5,17927.61603860294,23127.876838235294,MPO
6,17928.288143382353,23355.634191176472,LTF
7,17945.055147058825,23421.378676470587,CD48
8,17971.649816176472,23112.610294117647,MPO
9,17976.51424632353,23109.322150735294,MPO
10,17996.264935661766,23375.907628676472,LTF
11,18004.052159926472,23127.60799632353,MPO
12,18009.615119485294,23375.61580882353,LTF
13,18020.76286764706,23354.535845588238,LTF
14,18023.835018382353,23377.297794117647,LTF
15,18035.444623161766,23378.77987132353,LTF
16,18037.567784926472,23381.024816176472,LTF
17,18043.415670955885,23439.26011029412,LTF
18,18045.31594669118,23376.58318014706,LTF
19,18045.78125,23433.363970588238,LTF
20,18049.207261029413,23451.73713235294,NCAM1
21,18070.77205882353,23408.368566176472,LTF
22,18071.965762867647,23404.92417279412,LTF
23,18073.918887867647,23424.724264705885,LTF
24,18091.833639705885,23421.81985294118,LTF
25,18098.569623161766,23400.206801470587,GATA1
26,18098.7109375,23292.761948529413,MPO
27,18102.533318014706,23446.022518382353,LTF
28,18105.36190257353,23486.824448529413,LTF
29,18110.00114889706,23198.70174632353,MPO
30,18111.15119485294,23479.643841911766,LTF
31,18111.73713235294,23428.214613970587,LTF
32,18114.31985294118,23492.32536764706,LTF
33,18115.33203125,23209.816176470587,MPO
34,18117.22886029412,23233.676470588238,MPO
35,18121.204044117647,23495.340073529413,LTF
36,18128.880974264706,23491.46599264706,LTF
37,18131.96346507353,23213.871783088238,LTF
38,18133.253676470587,23383.81204044118,LTF
39,18143.013556985294,23529.24172794118,LTF
40,18144.45542279412,23203.432904411766,LTF
41,18146.44416360294,23222.83088235294,MPO
42,18147.767693014706,23181.31204044118,LTF
43,18158.100873161766,23204.535845588238,NegControlCodeword_0525
44,18159.715073529413,23238.917738970587,ANGPT2
45,18162.89177389706,23231.07766544118,CD82
46,18186.71875,23151.79917279412,LTF
47,18233.59719669118,23115.675551470587,MPO
48,18252.172564338234,23171.70955882353,FBLN1
49,18256.586626838234,23214.106158088238,CD82
50,18260.514705882353,23493.072150735294,LTF
51,18262.09099264706,23184.646139705885,NCAM1
52,18272.828584558825,23210.707720588238,MPO
53,18272.89407169118,23243.22380514706,MPO
54,18278.862591911766,23430.503216911766,MPO
55,18284.234834558825,23230.126378676472,MPO
56,18304.70932904412,23409.680606617647,MPO
57,18335.00114889706,23253.324908088238,MPO
58,18367.826286764706,23510.629595588238,MPO
59,18381.66360294118,23217.729779411766,MPO
60,18491.981847426472,23281.93474264706,MPO
61,18497.319623161766,23434.31985294118,MPO
62,18502.192095588234,23322.49080882353,DUSP2
63,18503.606387867647,23434.4921875,MPO
64,18508.307674632353,23371.259191176472,MPO
65,18512.055376838234,23376.978400735294,MPO
66,18517.903262867647,23357.612591911766,MPO
67,18521.1328125,23366.530330882353,MPO
68,18523.121553308825,23384.859834558825,MPO
69,18584.191176470587,23308.28125,ADGRL4
70,18625.827205882353,23421.59237132353,MPO
71,18629.01424632353,23415.190716911766,MPO
72,18635.103400735294,23424.797794117647,MPO
73,18639.324448529413,23433.949908088238,CD82
74,18672.954963235294,23432.153033088238,ADGRL4
75,18723.86948529412,23486.022518382353,NCAM1
76,18733.48000919118,23487.06112132353,FBLN1
77,17886.796875,23133.403033088238,LYZ
78,17888.446691176472,23116.04549632353,VCAN
79,17909.31640625,23138.828125,LYZ
80,17918.83846507353,23381.139705882353,SDC1
81,17925.650275735294,23113.29963235294,LYZ
82,17926.27987132353,23142.118566176472,LYZ
83,17933.550091911766,23374.97931985294,LYZ
84,17933.681066176472,23113.995863970587,LYZ
85,17937.109375,23358.060661764706,LYZ
86,17945.126378676472,23442.504595588238,LYZ
87,17957.046185661766,23425.19761029412,MZB1
88,17974.441636029413,23366.61994485294,LYZ
89,17983.090533088234,23373.06985294118,LYZ
90,17994.77596507353,23440.49862132353,VCAN
91,17997.858455882353,23430.406709558825,ENG
92,17999.289981617647,23366.181066176472,LYZ
93,18000.167738970587,23375.199908088238,LYZ
94,18001.355698529413,23110.441176470587,LYZ
95,18020.62729779412,23391.727941176472,LYZ
96,18022.94002757353,23446.649816176472,LYZ
97,18029.15900735294,23361.60386029412,LYZ
98,18029.919577205885,23394.811580882353,LYZ
99,18031.344209558825,23398.94761029412,LYZ
100,18037.491957720587,23367.858455882353,LYZ
101,18044.772518382353,23387.65854779412,LYZ
102,18046.59237132353,23369.018841911766,LYZ
103,18047.801011029413,23420.974264705885,LYZ
104,18050.680147058825,23407.849264705885,LYZ
105,18053.039981617647,23447.91360294118,LYZ
106,18054.028033088234,23461.413143382353,LYZ
107,18054.253216911766,23458.644301470587,PPARG
108,18054.911534926472,23475.1171875,LYZ
109,18055.875459558825,23439.0625,LYZ
110,18061.958869485294,23106.495863970587,LYZ
111,18066.571691176472,23439.78860294118,LYZ
112,18067.212775735294,23415.668658088238,LYZ
113,18067.44255514706,23463.396139705885,LYZ
114,18067.652803308825,23454.613970588238,LYZ
115,18077.417279411766,23421.109834558825,LYZ
116,18078.679917279413,23450.673253676472,LYZ
117,18080.052849264706,23398.501838235294,LYZ
118,18080.112591911766,23397.65854779412,LYZ
119,18081.145450367647,23440.84099264706,LYZ
120,18083.917738970587,23440.193014705885,LYZ
121,18084.018841911766,23403.432904411766,LYZ
122,18083.426011029413,23165.248161764706,LYZ
123,18085.7421875,23451.60386029412,LYZ
124,18088.972886029413,23414.63235294118,LYZ
125,18089.524356617647,23441.204044117647,LYZ
126,18092.13120404412,23426.19485294118,LYZ
127,18092.849264705885,23503.012408088238,LYZ
128,18093.485753676472,23478.481158088238,LYZ
129,18093.054917279413,23398.922334558825,CD5L
130,18094.00505514706,23113.474264705885,LYZ
131,18099.519761029413,23190.84099264706,LYZ
132,18101.305147058825,23187.182904411766,LYZ
133,18102.421875,23116.58088235294,LYZ
134,18103.570772058825,23393.26516544118,LYZ
135,18105.554917279413,23204.57261029412,LYZ
136,18106.35110294118,23110.43198529412,LYZ
137,18109.508272058825,23387.34604779412,LYZ
138,18109.20955882353,23176.31893382353,LYZ
139,18110.05744485294,23111.79917279412,LYZ
140,18114.17853860294,23481.238511029413,LYZ
141,18114.156709558825,23441.693474264706,LYZ
142,18114.871323529413,23435.209099264706,LYZ
143,18115.697380514706,23105.56525735294,LYZ
144,18116.205193014706,23192.18979779412,LYZ
145,18117.67463235294,23204.06479779412,LYZ
146,18118.80859375,23211.608455882353,LYZ
147,18123.131893382353,23203.602941176472,LYZ
148,18123.86603860294,23392.555147058825,LYZ
149,18124.48299632353,23192.807904411766,LYZ
150,18126.281020220587,23386.417738970587,LYZ
151,18127.938878676472,23188.079044117647,LYZ
