,x,y,feature_name
0,15889.294577205883,13684.078584558823,FGL2
1,15944.508272058823,13691.49356617647,LYZ
2,15952.463235294119,13693.469669117647,LYZ
3,16203.216911764706,13653.022748161766,LYZ
4,15852.220818014706,13702.33570772059,MEF2C
5,15807.483915441177,13663.824678308823,LY86
6,15854.58065257353,13689.435891544119,PLEK
7,15856.457950367647,13686.498161764706,FTH1
8,16123.825827205883,13657.801011029413,FBN1
9,15849.36580882353,13688.313419117647,RUNX2
10,15862.105928308823,13681.84512867647,OPRPN
11,15834.555376838236,13690.896139705883,NCAM1
12,15841.472886029413,13695.989200367647,NCAM1
13,15816.909466911766,13713.06640625,BGLAP
14,15839.810431985296,13699.792049632353,FTH1
15,15825.153952205883,13708.011259191177,LEPR
16,15789.196920955883,13663.901654411766,MS4A6A
17,15852.154181985296,13700.04825367647,TNC
18,15857.659696691177,13682.732077205883,GPRC5A
19,15849.769071691177,13691.560202205883,CSPG4
20,15852.249540441177,13693.201976102942,SDC1
21,15872.807904411766,13684.106158088236,CD74
22,15898.336397058823,13682.698759191177,NCAM1
23,15854.673713235296,13684.944852941177,LGALS1
24,15868.09512867647,13687.689568014706,PPM1D
25,15889.126838235296,13677.210477941177,MCF2L
26,15850.859375,13691.207490808823,VEGFA
27,15809.536994485296,13705.467601102942,FTH1
28,15837.72518382353,13689.13143382353,FTH1
29,15936.764705882353,13698.492647058823,LYZ
30,15835.425091911766,13700.18612132353,PDGFRA
31,15842.987132352942,13699.08318014706,FBN1
32,16126.23046875,13669.61052389706,FBN1
33,15826.95427389706,13737.109375,LTF
34,15842.767693014706,13959.85294117647,GATA1
35,15900.641084558823,14003.366268382353,LTF
36,15900.998391544119,13989.221047794119,MPO
37,15906.364889705883,14026.633731617647,MPO
38,15907.496553308823,14032.014016544119,MPO
39,15911.879595588236,14045.564108455883,MPO
40,15914.595588235296,14045.018382352942,MPO
41,15927.33570772059,14022.390854779413,CD82
42,15954.389935661766,14041.665900735294,MPO
43,15964.28653492647,14033.244485294119,LTF
44,16014.396829044119,14097.388556985294,LTF
45,16019.037224264706,14103.082490808823,LTF
46,16132.25758272059,13851.909466911766,MPO
47,16141.10409007353,14104.08318014706,MPO
48,16142.068014705883,13848.23414522059,MPO
49,16149.360064338236,14080.55606617647,MMRN2
50,16156.716452205883,13852.533318014706,MPO
51,16163.670726102942,14098.69255514706,MPO
52,16172.625229779413,14109.90349264706,LTF
53,16220.446920955883,13840.980009191177,MPO
54,16222.42302389706,13843.735064338236,MPO
55,16229.690946691177,13852.36443014706,MPO
56,16240.520450367647,13847.211626838236,MPO
57,16246.642922794119,13842.034696691177,MPO
58,16249.838005514706,14075.229779411766,SOX2
59,16252.478170955883,13854.569163602942,MPO
60,16264.905790441177,13828.146829044119,MPO
61,16271.360294117647,13843.125,MPO
62,16316.13396139706,13917.408088235294,LTF
63,16319.875919117647,13896.332720588236,CSPG4
64,16327.849264705883,13928.528262867647,LTF
65,16330.328584558823,13938.405330882353,LTF
66,16332.0703125,13930.854779411766,LTF
67,16350.619255514706,13947.93887867647,LTF
68,16371.32927389706,14040.257352941177,GATA1
69,16387.9296875,14084.743795955883,LTF
70,16407.123161764706,13956.96231617647,LTF
71,16449.659926470587,14029.038373161766,LTF
72,16457.331112132353,14037.27711397059,LTF
73,15766.25114889706,14004.399126838236,ADGRL4
74,15809.78515625,13715.296415441177,TIMP4
75,15815.724954044119,13743.51677389706,LYZ
76,15830.916819852942,13739.59099264706,LYZ
77,15840.916819852942,13725.818014705883,LYZ
78,15843.814338235296,13718.716681985294,LYZ
79,15850.805376838236,13703.676470588236,NT5E
80,15881.802619485296,14007.524126838236,LYZ
81,15889.94140625,14054.54273897059,LYZ
82,15903.444393382353,14041.068474264706,LYZ
83,15906.268382352942,14059.886259191177,LYZ
84,15912.71484375,14064.12224264706,LYZ
85,15918.92578125,14025.09765625,LYZ
86,15924.720818014706,14038.062959558823,LYZ
87,15927.99862132353,14061.25919117647,LYZ
88,15928.381204044119,14047.213924632353,LYZ
89,15930.193014705883,14043.130744485294,LYZ
90,15930.30215992647,14024.389935661766,LYZ
91,15937.64820772059,14031.02481617647,LYZ
92,15945.708869485296,14035.20680147059,LYZ
93,15945.7421875,14024.234834558823,LYZ
94,15952.02205882353,14052.769990808823,LYZ
