,x,y,feature_name
0,12610.652573529413,16218.49609375,CLEC10A
1,12614.387637867647,16192.328814338236,LTF
2,12618.91659007353,16211.276424632353,NegControlCodeword_0525
3,12630.02987132353,16098.09742647059,CD82
4,12633.713235294119,15953.59375,GATA1
5,12635.57559742647,15936.30974264706,CD82
6,12638.061810661766,16339.743795955883,MPO
7,12640.706571691177,16089.28653492647,LTF
8,12646.893382352942,16358.828125,MPO
9,12649.20036764706,16322.69646139706,MPO
10,12652.37477022059,16355.238970588236,MPO
11,12659.51286764706,16340.41130514706,MPO
12,12663.517922794119,16359.78630514706,MPO
13,12665.356158088236,16279.435891544119,LTF
14,12666.233915441177,16345.014935661766,MPO
15,12670.638786764706,16346.47633272059,MPO
16,12688.499540441177,16299.788602941177,MPO
17,12697.357536764706,15968.041130514706,MPO
18,12714.733455882353,16308.843060661766,MPO
19,12718.481158088236,16332.06227022059,LTF
20,12720.10799632353,16334.66911764706,LTF
21,12726.949678308823,16225.365349264706,MPO
22,12727.205882352942,16258.752297794119,MPO
23,12733.442095588236,16232.560891544119,MPO
24,12742.68727022059,16219.449678308823,MPO
25,12743.338694852942,16231.65211397059,MPO
26,12744.448529411766,16217.147288602942,MPO
27,12748.39039522059,16276.32008272059,LTF
28,12758.129595588236,16280.79044117647,LTF
29,12758.259420955883,16343.75114889706,MPO
30,12759.10271139706,16331.991038602942,SOX2
31,12764.806985294119,15992.971047794119,GATA1
32,12769.016544117647,16259.372702205883,MPO
33,12769.750689338236,16130.554917279413,LTF
34,12771.69002757353,16299.43359375,LTF
35,12772.421875,16132.17830882353,LTF
36,12773.82008272059,16332.883731617647,ADGRL4
37,12774.937959558823,16296.577435661766,LTF
38,12776.213235294119,16285.51815257353,LTF
39,12780.503216911766,16282.144990808823,LTF
40,12786.551011029413,16293.305376838236,LTF
41,12788.752297794119,16023.835018382353,MPO
42,12799.339384191177,16021.08340992647,MPO
43,12800.767463235294,16341.76930147059,MPO
44,12800.939797794119,16050.18497242647,MPO
45,12804.898897058823,16209.982766544119,MPO
46,12806.333869485294,16343.423713235296,MPO
47,12808.763786764706,16325.9375,MPO
48,12811.879595588236,16334.056755514706,MPO
49,12814.900045955883,16198.43864889706,MPO
50,12816.711856617647,16329.909237132353,MPO
51,12823.684512867647,16198.03653492647,MPO
52,12826.101792279413,16184.749540441177,MPO
53,12830.678998161766,16341.366038602942,MPO
54,12837.52068014706,16348.229549632353,MPO
55,12839.733455882353,16338.678768382353,MPO
56,12840.661764705883,16205.680147058823,MPO
57,12841.151194852942,16331.891084558823,MPO
58,12841.723345588236,16448.93612132353,MPO
59,12843.608685661766,16389.584099264706,MPO
60,12844.193474264706,16400.109145220587,MPO
61,12845.669806985294,16219.554227941177,MPO
62,12849.468060661766,16313.803998161766,MPO
63,12850.278033088236,16392.807904411766,MPO
64,12850.392922794119,16204.663373161766,MPO
65,12852.43336397059,16389.935661764706,MPO
66,12854.772518382353,16039.563419117647,MPO
67,12857.317325367647,16209.489889705883,MPO
68,12865.315946691177,16170.161994485296,LTF
69,12866.305147058823,16313.807444852942,MPO
70,12866.829044117647,16247.981387867647,LTF
71,12868.95680147059,16410.142463235294,MPO
72,12869.233685661766,16270.09765625,LTF
73,12871.580882352942,16118.969439338236,LTF
74,12872.658547794119,16319.927619485296,MPO
75,12873.93612132353,16401.239659926472,MPO
76,12876.186810661766,16199.363511029413,MPO
77,12877.261029411766,16254.910386029413,LTF
78,12877.736672794119,16337.516084558823,MPO
79,12880.482536764706,16272.562040441177,LTF
80,12883.708639705883,16324.841452205883,MPO
81,12887.729779411766,16318.211167279413,LTF
82,12890.892693014706,16321.312040441177,MPO
83,12891.252297794119,15905.41130514706,MPO
84,12891.7578125,16259.07169117647,LTF
85,12891.811810661766,16205.49862132353,MPO
86,12894.129136029413,16299.586397058823,SELL
87,12894.7265625,16195.9765625,MPO
88,12896.491268382353,16250.491727941177,MPO
89,12898.687959558823,16263.167509191177,LTF
90,12901.047794117647,16324.42440257353,LTF
91,12903.980928308823,16321.335018382353,LTF
92,12909.168198529413,15912.564338235296,MPO
93,12912.504595588236,16433.901654411766,MPO
94,12917.05193014706,16278.793658088236,LTF
95,12921.887637867647,16247.942325367647,MPO
96,12925.466452205883,15804.289981617647,LTF
97,12601.57284007353,15839.378446691177,LYZ
98,12602.11052389706,16001.34765625,LYZ
99,12602.7734375,15836.617647058823,LYZ
100,12603.830422794119,15932.879136029413,JAK2_p.V617F_WT
101,12607.07146139706,15774.55193014706,SH2D3C
102,12616.403952205883,15906.694623161766,PPARG
103,12624.20955882353,15957.478170955883,ENG
104,12625.227481617647,16310.199908088236,LYZ
105,12630.666360294119,16321.970358455883,LYZ
106,12630.67555147059,16242.11856617647,LYZ
107,12631.175321691177,16333.322610294119,LYZ
108,12634.195772058823,16201.98414522059,LYZ
109,12636.969209558823,16105.417049632353,LYZ
110,12641.247702205883,16082.697610294119,LYZ
111,12641.369485294119,16091.594669117647,LYZ
112,12645.99609375,16264.871323529413,LYZ
113,12646.47403492647,16255.569852941177,LYZ
114,12645.965073529413,15888.37890625,PPARG
115,12647.82398897059,16248.21461397059,LYZ
116,12651.294806985294,16284.800091911766,LYZ
117,12654.71852022059,16280.591681985296,LYZ
118,12654.889705882353,16310.389476102942,LYZ
119,12661.215533088236,16268.970588235296,LYZ
120,12661.834788602942,16287.233455882353,ATM
121,12664.758731617647,16280.36075367647,LYZ
122,12665.064338235294,16290.613511029413,LYZ
123,12669.870174632353,16312.70680147059,LYZ
124,12672.306985294119,15940.808823529413,LYZ
125,12672.174862132353,16384.008501838234,LYZ
126,12677.104779411766,16325.940946691177,LYZ
127,12679.123391544119,16299.549632352942,LYZ
128,12684.43474264706,16327.27481617647,LYZ
129,12685.90877757353,16300.916819852942,LYZ
