,x,y,feature_name
0,19957.155330882353,19966.46599264706,MNDA
1,19964.375,19970.813419117647,TGFB1
2,19950.65487132353,19999.986213235294,PF4
3,19953.793658088234,19956.640625,PCNA
4,19955.160845588234,19958.793658088234,VPREB1
5,19955.64568014706,19953.074448529413,VPREB1
6,19956.576286764706,19974.997702205885,CAVIN2
7,19963.306525735294,19977.447150735294,CD38
8,19960.544577205885,19981.54181985294,PF4
9,19991.925551470587,19961.714154411766,IDH2
10,19992.33455882353,19992.60799632353,PF4
11,19969.110753676472,19998.860294117647,LYZ
12,19966.42463235294,19951.875,LMNB1
13,19997.681525735294,19976.881893382353,CSPG4
14,19992.1484375,19966.50735294118,IDH2
15,19951.962316176472,20420.69393382353,LTF
16,19950.268841911766,20368.000919117647,SLC4A1
17,19952.17141544118,20410.344669117647,SNTN
18,19955.326286764706,20216.11672794118,MNDA
19,19954.894301470587,20247.33455882353,ACTG2
20,19958.27205882353,20478.04917279412,MNDA
21,19951.21323529412,20225.085018382353,LYZ
22,19955.153952205885,20202.867647058825,MPEG1
23,19959.439338235294,20503.212316176472,LYZ
24,19955.985753676472,20162.890625,CD34
25,19958.10891544118,20505.64797794118,DNTT
26,19951.530330882353,20477.198988970587,TRAC
27,19963.16636029412,20125.358455882353,VCAN
28,19950.37224264706,20512.40349264706,RUNX2
29,19960.130974264706,20017.467830882353,PLEK
30,19958.76838235294,20495.09650735294,PLEK
31,19954.538143382353,20210.29411764706,CD74
32,19951.298253676472,20211.020220588234,CD53
33,19961.539522058825,20161.164981617647,MS4A1
34,19955.259650735294,20148.095128676472,CD74
35,19955.60661764706,20218.515625,VPREB1
36,19957.03125,20420.21829044118,S100A12
37,19959.33823529412,20509.5703125,VPREB1
38,19954.407169117647,20497.22886029412,ACTA2
39,19959.910386029413,20187.34604779412,DNTT
40,19961.734834558825,20028.14797794118,VWA5A
41,19952.743566176472,20451.61994485294,C1orf194
42,19961.66130514706,20416.46829044118,SPI1
43,19956.596966911766,20225.33547794118,FTH1
44,19959.763327205885,20467.348345588234,LTF
45,19955.8984375,20216.15119485294,LYZ
46,19953.793658088234,20229.048713235294,CD4
47,19961.822150735294,20218.021599264706,CSF3
48,19962.826286764706,20245.284926470587,ADGRL4
49,19978.57536764706,20271.686580882353,MPO
50,19999.558823529413,20095.280330882353,PTN
51,19998.37775735294,20190.282628676472,ATM
52,19988.96599264706,20300.631893382353,ITGAM
53,19997.897518382353,20131.360294117647,FOXI1
54,19964.78630514706,20032.58042279412,FABP4
55,19973.444393382353,20367.136948529413,BANK1
56,19974.14292279412,20134.609375,CXCL12
57,19977.91130514706,20141.930147058825,CXCL12
58,19985.036764705885,20122.527573529413,CXCL12
59,19985.305606617647,20496.530330882353,SPI1
60,19972.058823529413,20153.06755514706,C5orf46
61,19980.21599264706,20510.415900735294,CYTIP
62,19990.91681985294,20372.063419117647,SF1
63,19998.258272058825,20143.492647058825,TSPAN19
64,19989.400275735294,20055.241268382353,SERPINB2
65,19983.798253676472,20156.946231617647,CBL
66,19989.94255514706,20256.09604779412,CBL
67,19970.234375,20158.977481617647,PLEK
68,19980.831801470587,20197.44025735294,FTH1
69,19987.633272058825,20369.87362132353,SETBP1
70,19990.282628676472,20192.34604779412,DNTT
71,19991.900275735294,20293.492647058825,HAVCR2
72,19992.12775735294,20008.092830882353,FTH1
73,19975.34237132353,20310.72380514706,MMRN2
74,19978.862591911766,20179.129136029413,BCL2L11
75,19980.905330882353,20391.015625,MLLT3
76,19984.051011029413,20491.875,KITLG
77,19991.027113970587,20255.64568014706,NegControlProbe_00025
78,19998.269761029413,20368.85110294118,CYTIP
79,19960.558363970587,20219.90119485294,C1orf162
80,19962.173713235294,20347.99172794118,FTH1
81,19996.833639705885,20036.672794117647,PECAM1
82,19997.92049632353,20047.545955882353,PLCG2
83,19967.610294117647,20030.714613970587,FCN1
84,19972.495404411766,20134.761029411766,VPREB1
85,19983.19393382353,20272.219669117647,VPREB1
86,19993.630514705885,20241.470588235294,LMNB1
87,19984.250919117647,20309.08088235294,MMP9
88,19994.74724264706,20271.355698529413,NFKB1
89,19998.782169117647,20293.49954044118,MMP9
90,19972.074908088234,20489.156709558825,SF1
91,19970.457261029413,20266.15579044118,NegControlProbe_00022
92,19974.800091911766,20441.07536764706,PTPRC
93,19978.639705882353,20118.559283088234,VCAN
94,19981.493566176472,20097.844669117647,VCAN
95,19963.88556985294,20509.140625,MNDA
96,19965.3125,20138.203125,RUNX1
97,19972.116268382353,20370.68474264706,IRF8
98,19976.146599264706,20507.513786764706,DST
99,19975.92830882353,20369.53125,CD74
100,19994.076286764706,20293.161764705885,MNDA
101,19995.078125,20069.859834558825,TP53BP1
102,19999.774816176472,20296.305147058825,TGFB1
103,19964.547334558825,20449.4921875,MMP9
104,19978.761488970587,20185.602022058825,CBL
105,19987.761948529413,20443.49494485294,SLC4A1
106,19988.630514705885,20039.375,CCR7
107,19974.765625,20278.940716911766,MS4A4A
108,19976.573988970587,20460.74448529412,ALAS2
109,19992.566636029413,20448.862591911766,MNDA
110,19991.050091911766,20225.4296875,MNDA
111,19994.98161764706,20254.995404411766,MDM2
112,19998.860294117647,20203.995863970587,PEBP4
113,19975.441176470587,20233.150275735294,VPREB1
114,19993.102022058825,20053.22150735294,VPREB1
115,19983.75,20375.753676470587,CD74
116,19989.140625,20040.599724264706,CD74
117,19962.081801470587,20311.606158088234,SERPINE1
118,19987.408088235294,20456.789981617647,TENT5C
119,19965.774356617647,20326.534926470587,CD27
120,19970.668658088234,20132.58042279412,CXCL12
121,19972.87454044118,20145.829503676472,CXCL12
122,19989.17049632353,20451.459099264706,SNCA
123,19988.033088235294,20138.860294117647,CXCL12
124,19956.58318014706,20197.729779411766,LYZ
125,19965.52849264706,20473.38005514706,LYZ
126,19971.43612132353,20493.122702205885,LYZ
127,19973.198529411766,20356.42463235294,CD82
128,19999.765625,20326.707261029413,LYZ
129,19995.034466911766,20374.6875,CDK1
130,19983.568474264706,20194.616268382353,FTH1
131,19990.298713235294,20464.98161764706,PTPRC
132,19991.220128676472,20161.20174632353,SPINK2
133,19993.451286764706,20379.947150735294,FCER1A
134,19965.735294117647,20131.491268382353,LEPR
135,19987.883731617647,20193.053768382353,TET2
136,19990.087316176472,20109.12224264706,LTF
137,19990.58823529412,20022.474724264706,LTF
138,19968.485753676472,20118.524816176472,LTBP2
139,19971.54411764706,20140.611213235294,TNC
140,19982.663143382353,20285.363051470587,CD164
141,19983.46047794118,20140.99954044118,TNC
142,19991.907169117647,20394.21875,CD3D
143,19992.59880514706,20387.48391544118,CD164
144,19996.77619485294,20079.67141544118,CD34
145,19962.470128676472,20421.615349264706,AGR3
146,19963.170955882353,20167.454044117647,AHSP
147,19969.342830882353,20367.435661764706,SERPINB9
148,19972.433363970587,20181.58088235294,PLEK
149,19974.933363970587,20285.891544117647,TFPI
150,19984.71737132353,20085.868566176472,AHSP
151,19950.56755514706,20418.056066176472,ITGAM
152,19969.402573529413,20456.266084558825,ADGRE1
153,19973.931525735294,20268.77987132353,ITGAM
154,19977.807904411766,20362.745863970587,MS4A2
155,19975.831801470587,20235.875459558825,TGFB1
