,x,y,feature_name
0,23146.78079044118,10557.91015625,LTF
1,23151.551011029413,10558.875229779413,LTF
2,23153.92922794118,10540.24471507353,LTF
3,23163.10431985294,10544.919577205883,LTF
4,23246.176470588238,10545.529641544117,APCDD1
5,23301.849724264706,10520.681295955883,SELL
6,23301.81525735294,10582.342601102942,FBLN1
7,23314.322150735294,10505.057444852942,MPO
8,23318.10431985294,10522.66659007353,MPO
9,23319.970128676472,10529.23828125,MPO
10,23330.795036764706,10558.513327205883,CD82
11,23340.99724264706,10502.564338235294,MPO
12,23344.329044117647,10519.929917279413,MPO
13,23102.435661764706,10521.86695772059,LYZ
14,23142.265625,10553.42830882353,LYZ
15,23145.680147058825,10558.288143382353,LYZ
16,23156.332720588238,10558.440946691177,LYZ
17,23157.086397058825,10538.072150735294,LYZ
18,23170.8984375,10555.35271139706,LYZ
19,23225.778952205885,10542.436810661766,PLIN4
20,23240.8984375,10569.144071691177,SLC26A3
21,23243.977481617647,10551.247702205883,CLCA1
22,23245.34237132353,10566.23965992647,PLIN4
23,23259.000459558825,10555.90992647059,PLIN4
24,23262.182904411766,10559.021139705883,PLIN4
25,23309.342830882353,10581.031709558823,KIT
26,23329.6875,10517.758501838236,LYZ
27,23346.528033088238,10511.633731617647,ATM
28,23103.954503676472,10577.301240808823,CAMP
29,23112.536764705885,10568.276654411766,CAMP
30,23148.02849264706,10533.46737132353,ITGAM
31,23150.808823529413,10539.322150735294,ITGAM
32,23156.284466911766,10542.39315257353,CAMP
33,23165.562959558825,10533.03883272059,ITGAM
34,23323.660386029413,10522.202435661766,ELANE
35,23526.011029411766,10551.939338235294,LEPR
36,23247.509191176472,10548.367417279413,FABP4
37,23302.720588235294,10522.877987132353,CXCR4
38,23309.852941176472,10567.985983455883,CXCL12
39,23312.182904411766,10576.328125,CXCL12
40,23328.4765625,10560.583639705883,CXCL12
41,23333.30422794118,10535.345818014706,BST2
42,23152.863051470587,10504.225643382353,MRC1
43,23154.738051470587,10546.031709558823,ITGAM
44,23162.897518382353,10543.885569852942,ITGAM
45,23167.628676470587,10565.415900735294,ITGAM
46,23168.354779411766,10558.38924632353,ITGAM
47,23248.06525735294,10542.60914522059,CEBPA
48,23316.801470588238,10551.72794117647,CEBPA
49,23319.636948529413,10561.472886029413,ITGAM
50,23147.566636029413,10573.697150735294,S100A12
51,23159.175091911766,10537.66544117647,S100A12
52,23162.198988970587,10573.31112132353,CA4
53,23229.333639705885,10557.640165441177,MEF2C
54,23285.160845588238,10519.136029411766,S100A12
55,23290.988051470587,10527.233455882353,S100A12
56,23296.999080882353,10505.799632352942,S100A12
57,23309.352022058825,10517.194393382353,S100A12
58,23335.847886029413,10534.929917279413,MS4A3
59,23341.376378676472,10567.41268382353,TSPAN19
60,23298.072150735294,10586.070772058823,CD82
61,23362.12775735294,10519.273897058823,RTKN2
62,23522.817095588238,10541.197150735294,ACTA2
63,23159.232536764706,10541.469439338236,CAMP
64,23242.98713235294,10544.13258272059,CD164
65,23337.4609375,10527.83318014706,CBL
66,23288.26516544118,10570.17693014706,FTH1
67,23298.11580882353,10582.797564338236,IGFBP4
