,x,y,feature_name
0,12600.9765625,16827.3828125,LTF
1,12603.987821691177,16803.639705882353,LTF
2,12607.405790441177,17010.612362132353,LTF
3,12606.734834558823,16814.568014705885,LTF
4,12609.341681985294,16809.24057904412,LTF
5,12613.84880514706,16807.784926470587,LTF
6,12614.175091911766,16812.80330882353,LTF
7,12617.494255514706,17008.251378676472,LTF
8,12688.56387867647,16817.741268382353,CSPG4
9,12733.318014705883,16908.825827205885,LTF
10,12751.301700367647,16847.265625,MPO
11,12753.322610294119,16825.142463235294,MPO
12,12798.246783088236,17072.20588235294,PDGFRB
13,12827.850413602942,17078.98322610294,FOXP3
14,12835.59512867647,17063.22380514706,MPO
15,12838.491498161766,17104.832261029413,CLEC10A
16,12843.10661764706,17083.02619485294,LTF
17,12846.97380514706,17110.055147058825,LTF
18,12848.80055147059,17078.88901654412,MPO
19,12850.95818014706,17035.962775735294,LTF
20,12603.75,17098.335248161766,LYZ
21,12613.51677389706,17019.71737132353,LYZ
22,12616.293658088236,17006.900275735294,LYZ
23,12620.788143382353,17013.45703125,LYZ
24,12623.473115808823,17102.084099264706,LYZ
25,12623.452435661766,17006.163832720587,CCDC39
26,12630.457261029413,16997.653952205885,TIMP4
27,12636.25919117647,17100.41360294118,LYZ
28,12639.758731617647,17024.439338235294,LYZ
29,12652.23575367647,17054.956341911766,FGL2
30,12658.638556985294,17066.46369485294,DERL3
31,12691.53492647059,16821.534926470587,ADAM28
32,12732.01286764706,16834.84719669118,MZB1
33,12742.249540441177,16810.68359375,LYZ
34,12749.940257352942,16801.727941176472,LYZ
35,12750.287224264706,16824.068244485294,LYZ
36,12752.632123161766,16814.380744485294,ATM
37,12785.80193014706,17069.28079044118,LYZ
38,12787.595358455883,17063.562729779413,TNC
39,12802.122012867647,17070.98690257353,TNC
40,12814.554227941177,17043.347886029413,LYZ
41,12815.222886029413,17097.61833639706,LYZ
42,12820.44117647059,16966.89682904412,LYZ
43,12826.957720588236,17045.88924632353,LYZ
44,12830.355009191177,17085.875459558825,CSF2RA
45,12841.928998161766,17076.98299632353,LYZ
46,12850.36075367647,17103.803998161766,LYZ
47,12879.32789522059,17081.735983455885,LYZ
48,12932.398897058823,17031.275275735294,LYZ
49,12601.088005514706,16801.808363970587,PROM1
50,12615.306755514706,17000.923713235294,CAMP
51,12652.659696691177,17100.863970588234,CAMP
52,12796.167279411766,17066.047794117647,LEPR
53,12800.390625,17026.79802389706,SPP1
54,12842.710248161766,17099.384191176472,CAMP
55,12940.110294117647,16931.244255514706,CAMP
56,12603.205422794119,17066.243106617647,SLC4A1
57,12613.139935661766,17080.961626838234,SLC4A1
58,12617.556295955883,17006.98299632353,CXCR4
59,12674.01424632353,16826.375229779413,CAVIN1
60,12691.137408088236,16802.78377757353,CXCL12
61,12692.341452205883,16820.892693014706,CXCL12
62,12718.81893382353,16814.59214154412,AHSP
63,12734.895450367647,16821.372931985294,BAP1
64,12735.990349264706,17064.115349264706,CXCL12
65,12749.28883272059,17057.416130514706,CXCL12
66,12761.175321691177,17055.673253676472,LTBP2
67,12833.430606617647,17099.485294117647,CXCL12
68,12842.17830882353,17082.163373161766,ERG
69,12924.417509191177,17042.531020220587,CCL5
70,12606.014476102942,17020.234375,ITGAM
71,12628.805147058823,17029.175091911766,PROX1
72,12750.876608455883,16815.133272058825,CDK1
73,12847.533318014706,16949.216452205885,TOP2A
74,12927.98023897059,17060.09880514706,CD247
75,12630.77205882353,16870.44806985294,SF1
76,12726.869255514706,16807.203584558825,SELL
77,12805.22633272059,17046.384420955885,SELL
78,12858.406479779413,17108.646599264706,S100A12
79,12878.146829044119,17085.437729779413,KLF6
80,12924.441636029413,16909.0234375,CYTIP
81,12611.71070772059,17012.408088235294,FCGR1A
82,12734.87362132353,16839.931066176472,CD34
83,12756.765854779413,16818.06640625,GZMK
84,12612.45289522059,16808.02734375,CD164
85,12618.600643382353,17008.396139705885,CAMP
86,12626.169577205883,16872.71369485294,CAMP
87,12640.796185661766,17093.805147058825,ALAS2
88,12648.21461397059,17026.794577205885,FGFBP1
89,12671.076516544119,17054.850643382353,HEPACAM2
90,12678.849954044119,17044.99080882353,SOX4
