,x,y,feature_name
0,11655.149356617647,11703.532858455883,MPO
1,11689.019990808823,11627.566636029413,LTF
2,11689.064797794119,11726.038602941177,MPO
3,11694.89200367647,11726.687729779413,MPO
4,11699.056755514706,11760.822610294119,CD48
5,11701.647518382353,11702.077205882353,PDGFRB
6,11707.551700367647,11712.819393382353,PDGFRB
7,11711.380974264706,11732.181755514706,MCF2L
8,11712.225413602942,11736.66015625,CD82
9,11719.847196691177,11719.74609375,LTF
10,11720.903033088236,11660.815716911766,FBLN1
11,11726.08340992647,11749.49333639706,CD82
12,11683.2421875,11619.584099264706,EDNRB
13,11684.07169117647,11738.003216911766,LYZ
14,11693.571920955883,11731.77849264706,LYZ
15,11700.392922794119,11729.705882352942,LYZ
16,11703.250229779413,11611.948529411766,LYZ
17,11704.549632352942,11747.987132352942,LYZ
18,11705.29411764706,11754.888556985294,STEAP4
19,11710.604319852942,11750.68474264706,LYZ
20,11711.047794117647,11724.790900735294,ATM
21,11717.14039522059,11631.829044117647,ADAM28
22,11720.016084558823,11725.36305147059,LYZ
23,11721.01677389706,11736.11443014706,CD19
24,11722.543658088236,11707.065716911766,FAS
25,11723.90625,11740.487132352942,ADAM28
26,11726.422334558823,11748.815487132353,ADAM28
27,11738.979779411766,11757.116268382353,MS4A1
28,11739.968979779413,11753.258272058823,MS4A1
29,11742.350643382353,11758.655790441177,MS4A1
30,11762.521829044119,11573.570772058823,LYZ
31,11764.05330882353,11677.016314338236,FGL2
32,11724.666819852942,11626.453354779413,ECSCR
33,11735.269990808823,11705.07008272059,LEPR
34,11663.228400735294,11572.386259191177,AHSP
35,11665.02872242647,11652.31387867647,AHSP
36,11674.98161764706,11747.39200367647,PCNA
37,11691.732536764706,11667.90096507353,TSPAN19
38,11701.082261029413,11760.47794117647,CD14
39,11701.509650735294,11687.019761029413,CAVIN1
40,11701.897977941177,11597.76424632353,CXCL12
41,11708.843060661766,11755.719209558823,CD14
42,11711.001838235294,11763.358226102942,LGALS1
43,11712.016314338236,11757.94002757353,LGALS1
44,11712.20703125,11754.566865808823,CD14
45,11717.634420955883,11764.252068014706,CD14
46,11722.435661764706,11723.861443014706,BANK1
47,11722.720588235294,11615.926011029413,CXCL12
48,11722.818244485294,11751.106387867647,BANK1
49,11725.5078125,11686.70036764706,CXCL12
50,11727.228860294119,11684.322150735294,PDGFRA
51,11728.442095588236,11583.92578125,CXCL12
52,11731.05583639706,11748.90625,BANK1
53,11732.349494485294,11619.754136029413,BST2
54,11735.21484375,11683.628216911766,LTBP2
55,11739.681755514706,11689.998851102942,CXCL12
56,11743.99356617647,11633.062959558823,FABP4
57,11747.14958639706,11711.18336397059,EGFL7
58,11749.416360294119,11611.48552389706,SLC4A1
59,11721.8359375,11760.69508272059,ITGAM
60,11729.163602941177,11703.746553308823,ITGAM
61,11639.672564338236,11551.68083639706,MEF2C
62,11669.087775735294,11695.237821691177,S100A12
63,11701.594669117647,11748.969439338236,C5orf46
64,11709.283088235294,11737.834329044119,KLF6
65,11711.629136029413,11741.599264705883,KLF6
66,11714.665670955883,11751.38786764706,S100A12
67,11717.202435661766,11724.516314338236,MEF2C
68,11719.295726102942,11697.702205882353,CXCL6
69,11728.972886029413,11753.1640625,KLF6
70,11740.034466911766,11624.604779411766,SNAI1
71,11740.98805147059,11750.728400735294,CYTIP
72,11748.079044117647,11719.51171875,CSF3
73,11764.106158088236,11733.707490808823,VWF
74,11698.13648897059,11755.066636029413,PLA2G7
75,11733.393841911766,11754.948299632353,CD82
76,11665.59627757353,11737.230009191177,PTPRC
77,11691.810661764706,11729.06364889706,BASP1
78,11704.715073529413,11705.327435661766,BASP1
79,11733.465073529413,11715.8984375,CD164
80,11737.27596507353,11696.870404411766,IL1RL1
81,11750.5078125,11694.420955882353,CFB
82,11594.93221507353,11576.457950367647,PLEK
83,11660.603170955883,11553.435202205883,FTH1
84,11661.353400735294,11692.05193014706,NKG7
85,11666.293658088236,11727.4609375,IL2RA
86,11667.616038602942,11600.122931985294,LY86
87,11685.256204044119,11722.6171875,FTH1
88,11697.74586397059,11753.227251838236,PF4
89,11702.240349264706,11719.732306985294,CREBBP
90,11702.508042279413,11667.64820772059,MRC1
91,11704.167049632353,11751.608455882353,MNDA
92,11706.999080882353,11678.619025735294,ELF5
93,11717.20818014706,11750.883501838236,FTH1
94,11719.449678308823,11759.45427389706,FTH1
95,11722.95840992647,11680.075827205883,PTGDS
96,11723.161764705883,11749.87477022059,LILRB2
97,11725.112591911766,11748.914292279413,PLD4
98,11728.889016544119,11598.18359375,PF4
99,11731.22012867647,11608.816636029413,PF4
100,11732.508042279413,11611.5625,CFHR3
101,11747.180606617647,11687.43106617647,PTGDS
102,11752.502297794119,11700.48828125,PTGDS
103,11649.387637867647,11551.598115808823,SETBP1
104,11663.963694852942,11743.13648897059,FLT3
105,11667.263327205883,11754.725413602942,RTKN2
106,11681.969209558823,11730.099954044119,RTKN2
107,11691.213235294119,11731.65211397059,MKI67
108,11708.308823529413,11590.970818014706,THAP2
109,11740.700827205883,11744.59099264706,JUN
110,11747.946920955883,11712.603400735294,CDKN1A
111,11642.242647058823,11551.452205882353,FTH1
112,11651.66934742647,11551.783088235294,CXCR4
113,11672.972196691177,11750.53653492647,CD27
114,11678.777573529413,11604.879365808823,SEMA3A
115,11690.444623161766,11734.1015625,FAS
116,11705.886948529413,11753.210018382353,CXCR4
117,11706.344209558823,11751.205193014706,FTH1
118,11717.621783088236,11725.75367647059,GPR183
119,11718.880974264706,11667.359834558823,FBN1
120,11719.147518382353,11620.610064338236,FTH1
121,11728.635110294119,11575.915670955883,SEMA3A
122,11732.621783088236,11692.232306985294,ACTA2
123,11641.608455882353,11552.856158088236,CD48
124,11652.1484375,11738.69140625,TREM2
125,11655.682444852942,11555.464154411766,CD3E
126,11696.648667279413,11750.04940257353,ACTG2
127,11696.716452205883,11729.704733455883,FUT4
128,11699.518612132353,11742.99862132353,LMNB1
129,11702.562040441177,11754.594439338236,FCN1
130,11706.53492647059,11754.389935661766,SNCA
131,11716.899126838236,11736.947380514706,VPREB1
132,11719.829963235294,11742.288602941177,VPREB1
133,11728.690257352942,11699.304917279413,VPREB1
134,11730.080422794119,11691.20174632353,SMYD2
135,11730.47794117647,11617.048483455883,IGFBP4
136,11731.029411764706,11674.54159007353,FUT4
137,11732.591911764706,11689.07284007353,TM4SF18
138,11734.996553308823,11656.765854779413,MYBPC1
139,11670.172334558823,11735.877757352942,NFKB1
140,11695.422794117647,11723.053768382353,CRISPLD2
141,11728.83961397059,11721.619944852942,VEGFA
142,11728.938419117647,11691.704963235294,MCF2L
143,11763.913143382353,11703.704044117647,MMP9
144,11646.449908088236,11735.650275735294,SF1
145,11660.28377757353,11550.76171875,VPREB1
146,11684.15096507353,11726.893382352942,VCAN
147,11697.830882352942,11760.466452205883,AQP9
148,11699.93221507353,11763.286994485294,LMNB1
149,11708.24333639706,11757.68497242647,VCAN
150,11709.556525735294,11753.046875,VCAN
151,11711.282169117647,11755.865119485294,VCAN
152,11713.812040441177,11699.494485294119,SF1
153,11716.69921875,11740.896139705883,PTPRC
154,11718.685661764706,11589.34512867647,PTPRC
155,11719.510569852942,11745.15625,PTPRC
156,11720.921415441177,11696.115579044119,VCAN
157,11723.821231617647,11687.172564338236,VPREB1
158,11725.698529411766,11700.310202205883,LTF
159,11726.678538602942,11745.87086397059,PTPRC
160,11727.720588235294,11685.209099264706,VCAN
161,11730.56755514706,11686.565946691177,CCL19
162,11738.729319852942,11686.969209558823,SF1
163,11741.84512867647,11752.54940257353,SF1
164,11748.635110294119,11730.034466911766,SOX17
165,11756.186810661766,11700.838694852942,AQP9
166,11694.817325367647,11683.972886029413,LGALS1
167,11704.713924632353,11746.879595588236,CD74
168,11705.978860294119,11761.70036764706,CD74
169,11706.698069852942,11757.498851102942,MNDA
170,11709.061351102942,11722.903262867647,CD74
171,11711.888786764706,11761.881893382353,CLEC4E
172,11713.21231617647,11727.00252757353,IRF8
173,11714.641544117647,11756.991038602942,LGALS1
174,11718.650045955883,11740.09880514706,IRF8
175,11721.110983455883,11720.896139705883,CD74
176,11722.01171875,11750.02987132353,CD74
177,11726.03630514706,11748.815487132353,CD74
178,11726.321231617647,11732.15877757353,CD74
179,11732.211626838236,11752.132352941177,IRF8
180,11733.889016544119,11737.390854779413,CD74
