,x,y,feature_name
0,10506.560202205883,9190.534237132353,MPO
1,10510.220588235294,9290.17635569853,MPO
2,10522.95840992647,9219.936236213236,MPO
3,10534.79549632353,9170.018382352942,MPO
4,10535.466452205883,9196.364889705883,MPO
5,10545.573299632353,9163.29044117647,MPO
6,10546.70036764706,9167.709099264706,MPO
7,10548.674172794117,9200.546875,SELL
8,10550.149356617647,9156.539522058823,MPO
9,10552.17715992647,9182.869944852942,MPO
10,10555.920266544117,9097.415556066177,MPO
11,10557.170266544117,9150.39234834559,LTF
12,10560.414751838236,9190.517578125,MPO
13,10560.364200367647,9104.029181985294,MPO
14,10563.73161764706,9104.476102941177,MPO
15,10573.255974264706,9031.555606617647,MPO
16,10576.57284007353,9044.547909007353,MPO
17,10579.967830882353,9040.546875,MPO
18,10582.035845588236,9029.526654411766,MPO
19,10587.459788602942,9101.276424632353,MPO
20,10500.247012867647,9332.41153492647,LYZ
21,10502.359834558823,9049.107306985294,ATM
22,10502.586167279413,9262.602251838236,MZB1
23,10505.483685661766,9342.864774816177,LYZ
24,10509.709329044117,9285.82203584559,LYZ
25,10509.52205882353,9197.416704963236,DKK1
26,10511.79802389706,9378.64200367647,LYZ
27,10512.00137867647,9190.93922334559,MZB1
28,10514.204963235294,9305.317095588236,LYZ
29,10524.460018382353,9221.341911764706,LYZ
30,10525.134420955883,9210.328010110294,LYZ
31,10527.64705882353,8589.860409007353,LYZ
32,10528.659237132353,9294.42440257353,LYZ
33,10531.65096507353,9270.765165441177,LYZ
34,10542.357536764706,9204.14005055147,LYZ
35,10546.286764705883,8608.30250459559,LYZ
36,10548.668428308823,9076.714728860294,LYZ
37,10553.940716911766,9195.94669117647,LYZ
38,10560.17578125,9164.115349264706,LYZ
39,10560.573299632353,9259.380744485294,FOXI1
40,10562.590762867647,9212.596507352942,LYZ
41,10570.845588235294,9152.389131433823,LYZ
42,10572.71484375,9276.278147977942,LYZ
43,10574.627757352942,9263.113511029413,LYZ
44,10579.039522058823,9270.18727022059,LYZ
45,10581.776194852942,9286.499885110294,LYZ
46,10515.012637867647,9347.775735294117,GATM
47,10515.650275735294,9316.487247242647,MS4A6A
48,10521.824448529413,9287.244370404413,ELANE
49,10532.416130514706,9194.64786305147,ELANE
50,10552.088694852942,9212.70622702206,ELANE
51,10555.923713235294,9190.45036764706,ELANE
52,10565.481387867647,9050.637637867647,ELANE
53,10569.626608455883,9190.08846507353,ELANE
54,10570.344669117647,9032.385110294117,ELANE
55,10576.082261029413,9165.911075367647,ITGAM
56,10576.310891544117,9063.688534007353,ELANE
57,10577.326516544117,9058.416819852942,ELANE
58,10578.031939338236,9032.75562959559,ELANE
59,10585.349264705883,9089.813304227942,ELANE
60,10585.61695772059,9102.123736213236,ELANE
61,10588.02849264706,8969.94140625,ELANE
62,10507.57927389706,9316.282169117647,CXCL12
63,10508.21231617647,9395.432559742647,CXCL12
64,10520.885799632353,9237.444852941177,BST2
65,10521.853170955883,9081.625114889706,CXCL12
66,10525.659466911766,9251.146024816177,AHSP
67,10527.836626838236,9042.329963235294,ECSCR
68,10559.632352941177,9145.07984834559,PCNA
69,10565.680147058823,9082.193818933823,LGALS1
70,10509.11305147059,9259.555376838236,LYVE1
71,10573.042279411766,9142.44083180147,CDK1
72,10510.716911764706,9377.77286305147,IRF8
73,10511.633731617647,9242.27481617647,PRDM1
74,10513.266314338236,9268.621323529413,VWF
75,10517.712545955883,9283.648897058823,SPI1
76,10532.390854779413,9229.175666360294,GLIPR1
77,10551.917509191177,9282.742417279413,SF1
78,10557.273667279413,9247.54825367647,CD69
79,10585.484834558823,9028.797679227942,MS4A3
80,10503.07559742647,9308.559857536766,VSIG4
81,10557.690716911766,9260.017233455883,RTKN2
82,10507.323069852942,9321.13396139706,PTGDS
83,10510.415900735294,9283.629940257353,PTPRC
84,10512.25528492647,9349.860409007353,CXCL9
85,10526.99333639706,9188.664407169117,SLAMF1
86,10555.659466911766,9193.84937959559,PTPRC
87,10558.900505514706,9293.504136029413,SPP1
88,10500.573299632353,9315.056870404413,FTH1
89,10502.9296875,9315.512982536766,HAVCR2
90,10510.01148897059,9181.539522058823,MPEG1
91,10510.61695772059,9204.266429227942,CTLA4
92,10520.866268382353,9291.94508272059,ERG
93,10524.233685661766,9041.875,LY86
94,10524.536994485294,9223.85684742647,FTH1
95,10532.396599264706,9311.93474264706,FTH1
96,10535.900735294117,9298.328929227942,PLEK
97,10564.994255514706,8972.30411305147,SERPINE1
98,10503.738511029413,9272.723460477942,MLLT3
99,10507.846966911766,9180.153377757353,CDKN1A
100,10514.119944852942,9243.21231617647,IGSF6
101,10523.694852941177,9238.66153492647,SERPINB9
102,10560.806525735294,9126.557904411766,BANK1
103,10571.402803308823,9098.99528952206,CYTIP
104,10500.627297794117,9194.71852022059,FBN1
105,10503.968290441177,9037.93026194853,IGF1
106,10515.194163602942,9323.95565257353,MYLK
107,10516.01677389706,9171.546989889706,PLCG2
108,10535.670955882353,9178.454159007353,PPY
109,10555.741038602942,9219.666245404413,CXCR4
110,10567.267922794117,9161.135110294117,FTH1
