,x,y,feature_name
0,17855.390625,12921.03515625,MPO
1,17854.59214154412,12742.60799632353,CD48
2,17859.720818014706,12727.682674632353,LTF
3,17861.95427389706,12616.32927389706,LTF
4,17864.98391544118,12717.474724264706,LTF
5,17866.411994485294,12917.97794117647,MPO
6,17869.65073529412,12778.74195772059,LTF
7,17870.90073529412,12735.906479779413,LTF
8,17872.768841911766,12743.059512867647,LTF
9,17873.70174632353,12767.08065257353,LTF
10,17874.911534926472,12812.60799632353,LTF
11,17877.336856617647,12741.858915441177,LTF
12,17880.132123161766,12606.580882352942,LTF
13,17881.727941176472,12654.349724264706,LTF
14,17883.118106617647,12601.128216911766,LTF
15,17884.519761029413,12771.733685661766,LTF
16,17884.892003676472,12623.93612132353,PDGFRB
17,17885.422794117647,12653.381204044119,LTF
18,17885.461856617647,12607.799862132353,HES4
19,17886.3671875,12664.30836397059,LTF
20,17886.479779411766,12669.670266544119,LTF
21,17887.72518382353,12611.369485294119,NFATC2
22,17889.110753676472,12619.647288602942,PDGFRB
23,17890.187270220587,12684.354319852942,LTF
24,17893.988970588234,12636.213235294119,PTN
25,17895.981158088234,12647.96070772059,LTF
26,17898.485753676472,12667.49080882353,LTF
27,17898.683363970587,12777.144990808823,LTF
28,17899.663373161766,12648.169806985294,LTF
29,17900.095358455885,12749.000459558823,LTF
30,17904.387637867647,12785.080422794119,LTF
31,17904.656479779413,12640.296415441177,LTF
32,17905.441176470587,12618.601792279413,FOS
33,17907.102481617647,12788.189338235294,LTF
34,17916.556755514706,12608.221507352942,LTF
35,17925.50896139706,12723.553538602942,LTF
36,17927.055376838234,12611.346507352942,LTF
37,17928.669577205885,12602.29434742647,LTF
38,17931.801470588234,12803.70174632353,SELL
39,17931.74862132353,12779.928768382353,CSPG4
40,17942.194393382353,12798.7109375,LTF
41,17944.71737132353,12663.266314338236,GATA1
42,17958.308823529413,12789.612821691177,LTF
43,17968.917738970587,12605.141314338236,NFATC2
44,18056.695772058825,12818.833869485294,MPO
45,18066.785386029413,12600.66521139706,MMRN2
46,18085.41130514706,12604.869025735294,LTF
47,18091.09260110294,12803.8671875,MPO
48,18089.838005514706,12601.491268382353,LTF
49,18093.911994485294,12601.810661764706,LTF
50,18128.47771139706,12834.914981617647,LTF
51,18186.811810661766,12851.047794117647,CD48
52,17850.445772058825,12743.383501838236,LYZ
53,17852.80330882353,12747.66773897059,LYZ
54,17853.66268382353,12716.11443014706,LYZ
55,17856.295955882353,12716.379825367647,LYZ
56,17857.91130514706,12721.082261029413,LYZ
57,17860.54917279412,12705.257352941177,LYZ
58,17862.55744485294,12716.74747242647,LYZ
59,17865.241268382353,12783.237591911766,LYZ
60,17865.867417279413,12684.549632352942,LYZ
61,17866.668198529413,12723.86833639706,LYZ
62,17867.78377757353,12920.789292279413,LYZ
63,17867.27596507353,12680.77205882353,LYZ
64,17869.72771139706,12603.511029411766,LYZ
65,17870.591681985294,12608.983226102942,LYZ
66,17873.097426470587,12772.035845588236,LYZ
67,17875.268841911766,12760.84099264706,LYZ
68,17875.425091911766,12703.366268382353,ENG
69,17875.535386029413,12772.952665441177,LYZ
70,17879.57261029412,12657.336856617647,LYZ
71,17880.14016544118,12760.852481617647,LYZ
72,17881.26034007353,12772.729779411766,LYZ
73,17882.143841911766,12601.607306985294,ADAM28
74,17882.750459558825,12778.786764705883,LYZ
75,17883.90625,12774.809283088236,LYZ
76,17883.660386029413,12605.406709558823,VCAN
77,17884.148667279413,12765.690487132353,LYZ
78,17886.81755514706,12828.113511029413,LYZ
79,17889.820772058825,12765.1953125,LYZ
80,17890.790441176472,12755.236672794119,LYZ
81,17891.5625,12706.20174632353,LYZ
82,17892.866498161766,12695.905330882353,LYZ
83,17892.856158088234,12625.405560661766,ADAM28
