,x,y,feature_name
0,8406.371208639706,10551.917509191177,LTF
1,8472.385110294117,10527.766544117647,MPO
2,8479.670266544117,10525.105698529413,MPO
3,8494.127987132353,10520.46875,CD48
4,8497.752757352942,10527.448299632353,LTF
5,8544.07284007353,10509.156709558823,LTF
6,8556.88591452206,10577.718290441177,LTF
7,8406.008731617647,10551.819852941177,LYZ
8,8428.54434742647,10556.374080882353,CD5L
9,8446.279296875,10536.608455882353,LYZ
10,8448.249655330883,10502.633272058823,LYZ
11,8453.219784007353,10536.4453125,LYZ
12,8455.125804227942,10527.248391544117,LYZ
13,8456.071920955883,10519.138327205883,LYZ
14,8461.742876838236,10541.45450367647,LYZ
15,8466.020795036766,10513.92578125,LYZ
16,8467.702205882353,10506.110983455883,LYZ
17,8473.13591452206,10518.295036764706,LYZ
18,8477.212775735294,10525.202205882353,LYZ
19,8501.533203125,10530.452665441177,CSF2RA
20,8503.279526654413,10519.12109375,SPIB
21,8539.70875459559,10514.273897058823,LYZ
22,8570.637063419117,10530.95818014706,CD19
23,8451.33846507353,10530.564108455883,SCGB2A1
24,8471.297104779413,10521.10294117647,ELANE
25,8505.75367647059,10528.104319852942,THY1
26,8404.499080882353,10565.34237132353,SLC4A1
27,8420.05974264706,10521.244255514706,SLC4A1
28,8421.663602941177,10553.791360294117,AHSP
29,8431.285041360294,10525.931755514706,SLC4A1
30,8440.83065257353,10556.53262867647,CXCL12
31,8455.935776654413,10532.974494485294,SLC4A1
32,8466.653262867647,10506.345358455883,CXCL12
33,8479.500229779413,10537.86305147059,LGALS1
34,8485.81169577206,10502.1875,BANK1
35,8518.590877757353,10548.23184742647,SLC4A1
36,8583.85914522059,10557.689568014706,CXCL12
37,8587.845818014706,10582.458639705883,CXCL12
38,8588.481732536766,10565.737591911766,BAP1
39,8604.64786305147,10577.672334558823,AHSP
40,8607.00367647059,10573.913143382353,PARP1
41,8607.250689338236,10502.787224264706,FABP4
42,8445.044806985294,10552.99977022059,HEMGN
43,8449.17107077206,10567.290900735294,CEBPA
44,8469.111328125,10538.50643382353,CDK1
45,8489.40544577206,10502.2265625,RAPGEF3
46,8533.628791360294,10512.242647058823,ITGAM
47,8616.313189338236,10552.86190257353,HEMGN
48,8421.540670955883,10563.53630514706,S100A12
49,8489.285386029413,10522.94117647059,SPI1
50,8592.544806985294,10566.72794117647,SF1
51,8604.15096507353,10502.640165441177,VWF
52,8414.214154411766,10541.389016544117,HMGCS2
53,8419.174517463236,10520.687040441177,COL17A1
54,8447.771139705883,10511.099494485294,ACTA2
55,8582.824563419117,10561.932444852942,CD82
56,8422.856158088236,10548.52481617647,ALAS2
57,8438.543772977942,10561.218979779413,GZMB
58,8463.78102022059,10521.858915441177,CBL
59,8495.944967830883,10512.640165441177,PTPRC
60,8589.396829044117,10547.75505514706,ALAS2
61,8415.240693933823,10559.59903492647,FTH1
62,8434.106732536766,10532.14039522059,FTH1
63,8434.334788602942,10533.90739889706,FTH1
64,8574.14234834559,10543.617876838236,FTH1
65,8600.378561580883,10533.307674632353,FTH1
66,8617.32536764706,10549.622012867647,FTH1
67,8616.82789522059,10518.337545955883,FTH1
68,8461.70036764706,10542.477022058823,MKI67
69,8562.865923713236,10535.687040441177,TCL1A
70,8565.188419117647,10522.166819852942,BGLAP
71,8592.29664522059,10583.704044117647,MLLT3
72,8407.5,10553.229549632353,FTH1
73,8543.033088235294,10588.200827205883,FABP4
74,8583.490923713236,10564.809283088236,CCNB2
75,8603.686810661766,10564.808134191177,FTH1
76,8411.16383272059,10568.825827205883,APOBEC3A
77,8445.52734375,10509.279641544117,CD48
78,8485.12867647059,10500.60661764706,TNFRSF17
79,8568.210592830883,10536.569393382353,VPREB1
80,8607.547104779413,10573.13648897059,LMNB1
81,8599.93221507353,10582.83318014706,CSF1
82,8483.491498161766,10503.035386029413,SF1
83,8488.32146139706,10534.203814338236,LTF
84,8583.256548713236,10581.860064338236,LMNB1
85,8597.327090992647,10503.869485294117,CAV1
86,8454.899471507353,10539.139476102942,CD74
87,8608.255399816177,10527.801011029413,ENG
88,8615.222311580883,10576.760110294117,CD74
89,8414.27734375,10525.935202205883,ALAS2
90,8415.944967830883,10567.836626838236,SLC4A1
91,8424.183708639706,10542.2265625,SLC4A1
92,8432.740693933823,10578.900505514706,IRF8
93,8467.001953125,10508.177849264706,CTSG
94,8474.236557904413,10544.495634191177,ALAS2
95,8475.630744485294,10519.622012867647,ELANE
