,x,y,feature_name
0,8433.324333639706,13692.742417279413,LTF
1,8445.691061580883,13652.844669117647,GATA1
2,8453.744255514706,13669.409466911766,GATA1
3,8455.053423713236,13662.263327205883,MCF2L
4,8479.67945772059,13676.755514705883,SELL
5,8445.550896139706,13653.37890625,LYZ
6,8447.906135110294,13661.051240808823,MPL
7,8401.994485294117,13672.819393382353,ALDH1A3
8,8421.31893382353,13650.944393382353,LEPR
9,8486.129365808823,13685.701976102942,NegControlCodeword_0531
10,8407.892922794117,13703.405330882353,AHSP
11,8423.074448529413,13674.633501838236,BANK1
12,8428.120404411766,13650.721507352942,BANK1
13,8449.12051930147,13663.951056985294,PARP1
14,8455.688189338236,13652.60914522059,BANK1
15,8607.26619944853,13651.950827205883,CXCL12
16,8431.187385110294,13669.739200367647,CAVIN2
17,8435.923713235294,13671.879595588236,CAVIN2
18,8452.117991727942,13668.119255514706,CD1E
19,8436.66073069853,13665.125229779413,VWF
20,8410.045955882353,13676.418887867647,PF4
21,8414.399126838236,13666.268382352942,PLEK
22,8418.103745404413,13655.903033088236,PF4
23,8419.079159007353,13668.588005514706,PLEK
24,8423.630514705883,13664.781709558823,PLEK
25,8451.403377757353,13687.456341911766,FTH1
26,8462.703929227942,13667.639016544119,PLEK
27,8481.62109375,13651.70955882353,IGSF6
28,8486.971507352942,13686.498161764706,CLEC14A
29,8500.229779411766,13684.173943014706,MMRN2
30,8535.373391544117,13662.573529411766,MMRN2
31,8414.038373161766,13658.77068014706,CXCR4
32,8424.514590992647,13680.589384191177,CAVIN2
33,8431.314338235294,13686.862362132353,CAVIN2
34,8480.283203125,13695.72380514706,DNASE1L3
35,8525.96622242647,13700.443474264706,FABP4
36,8452.789522058823,13687.543658088236,PVALB
37,8457.87109375,13670.266544117647,VEGFA
38,8565.667509191177,13663.802849264706,NFKB1
39,8416.266084558823,13676.16268382353,MEF2C
40,8428.425436580883,13689.944852941177,LTF
41,8439.96036305147,13670.822610294119,ASXL1
42,8449.12224264706,13669.221047794119,SF1
43,8583.474264705883,13653.755744485294,PTPRC
44,8614.568014705883,13689.974724264706,IL1R2
45,8422.877987132353,13670.213694852942,TGFB1
46,8436.325827205883,13680.443474264706,TGFB1
47,8437.60684742647,13651.158088235294,TGFB1
48,8406.19198069853,13697.482766544119,SLC4A1
49,8407.04044117647,13703.501838235294,SLC4A1
50,8421.826171875,13699.323299632353,MMP9
51,8423.03768382353,13695.54802389706,MMP9
52,8436.170726102942,13677.162224264706,MPL
53,8438.91716452206,13655.73299632353,MPL
54,8451.681985294117,13703.25367647059,MMP9
55,8478.12672334559,13652.34375,MMP9
56,8482.150735294117,13661.89568014706,CRISPLD2
57,8502.038717830883,13655.975413602942,TRAC
58,8413.474264705883,13658.882123161766,CXCR4
59,8443.59375,13694.461167279413,S100A12
60,8455.193014705883,13664.840303308823,VWF
61,8467.44198069853,13674.42325367647,CXCR4
62,8412.887178308823,13655.7421875,TGFB1
63,8420.49862132353,13667.463235294119,TGFB1
64,8453.296760110294,13664.904641544119,TGFB1
65,8467.855009191177,13668.200827205883,MDM2
66,8417.417279411766,13676.860064338236,PF4
67,8419.163602941177,13662.953814338236,PF4
68,8421.897403492647,13683.31112132353,PF4
69,8446.450482536766,13690.295266544119,PF4
70,8446.916360294117,13671.86580882353,PF4
71,8465.349264705883,13659.564568014706,PF4
72,8468.045726102942,13651.247702205883,PF4
73,8604.650735294117,13694.957490808823,SFRP4
74,8609.62948069853,13677.752757352942,VPREB1
75,8433.375459558823,13669.105009191177,VEGFA
76,8438.235294117647,13654.241727941177,VEGFA
77,8468.78848805147,13664.139476102942,PECAM1
78,8518.679917279413,13675.209099264706,FABP4
79,8579.85294117647,13660.705422794119,DPP4
80,8405.407284007353,13651.030560661766,CAVIN2
81,8427.127182904413,13666.391314338236,CAVIN2
82,8462.113970588236,13661.071920955883,CAVIN2
83,8568.559283088236,13665.30445772059,ACTG2
84,8400.637063419117,13684.147518382353,MKI67
85,8402.327090992647,13654.901194852942,SNCA
86,8420.623851102942,13665.83180147059,SNCA
87,8425.543428308823,13650.584788602942,ANGPT1
