,x,y,feature_name
0,14706.29825367647,21079.701286764706,MPO
1,14710.182674632353,21087.320772058825,MPO
2,14717.722886029413,21118.920036764706,SELL
3,14720.951286764706,21086.852022058825,MPO
4,14722.039292279413,21160.045955882353,MPO
5,14730.544577205883,21081.125919117647,MPO
6,14730.81112132353,21069.289981617647,MPO
7,14738.84880514706,21088.157169117647,MPO
8,14741.752068014706,21070.390625,MPO
9,14744.13143382353,21074.65073529412,MPO
10,14744.58180147059,21135.376838235294,MPO
11,14745.234375,21113.88786764706,MPO
12,14746.471737132353,21110.40900735294,MPO
13,14751.467141544119,21083.862591911766,MPO
14,14755.600873161766,21066.688878676472,MPO
15,14758.753446691177,21043.995863970587,LTF
16,14762.03125,21064.818474264706,MPO
17,14761.90487132353,21093.189338235294,MPO
18,14764.340533088236,21069.388786764706,MPO
19,14764.770220588236,21024.545036764706,LTF
20,14764.87362132353,21017.5,LTF
21,14765.063189338236,21102.88143382353,SELL
22,14765.82146139706,21077.123161764706,MPO
23,14765.755974264706,21093.961397058825,MPO
24,14767.49080882353,21093.34099264706,MPO
25,14768.138786764706,21098.122702205885,MPO
26,14772.858455882353,21083.19393382353,MPO
27,14798.899356617647,21127.4609375,MPO
28,14834.779411764706,21148.910845588234,MPO
29,14842.996323529413,21020.399816176472,MPO
30,14849.232536764706,21029.177389705885,MPO
31,14855.240119485296,21038.30422794118,MPO
32,14872.29549632353,21089.974724264706,RIDA
33,14901.737132352942,21098.54549632353,MPO
34,14903.44784007353,21112.34375,MPO
35,14906.686580882353,21110.85018382353,MPO
36,14906.784237132353,21103.88786764706,MPO
37,14912.49080882353,21159.74954044118,LTF
38,14923.347886029413,21110.533088235294,MPO
39,14933.910845588236,21107.21737132353,MPO
40,14942.220818014706,21119.735753676472,MPO
41,14958.182444852942,21115.91911764706,FOS
42,14969.63809742647,21174.310661764706,GATA1
43,14971.648667279413,21021.861213235294,MPO
44,14977.84352022059,21106.160386029413,LTF
45,14978.56502757353,21129.345128676472,LTF
46,14981.032858455883,21134.234834558825,LTF
47,14982.04044117647,21118.469669117647,LTF
48,14990.573299632353,21113.920036764706,LTF
49,15012.318474264706,21099.028033088234,RIDA
50,15014.371553308823,21174.921875,LTF
51,15039.632352941177,21123.22380514706,MPO
52,15145.55721507353,21112.047334558825,MPO
53,15178.95680147059,21175.245863970587,CD82
54,15181.849724264706,21163.782169117647,MPO
55,15186.65096507353,21152.96875,MPO
56,15192.846966911766,21173.359375,MPO
57,15192.964154411766,21154.227941176472,MPO
58,15194.193474264706,21159.958639705885,MPO
59,15195.843290441177,21170.657169117647,MPO
60,15198.435202205883,21165.581341911766,MPO
61,15199.397977941177,21159.156709558825,MPO
62,15199.646139705883,21171.236213235294,MPO
63,15201.067325367647,21156.208639705885,MPO
64,15201.413143382353,21141.27068014706,MPO
65,15202.788373161766,21166.024816176472,MPO
66,15208.226102941177,21135.202205882353,MPO
67,15208.733915441177,21143.18474264706,MPO
68,15209.602481617647,21121.50735294118,MPO
69,15209.60018382353,21157.532169117647,MPO
70,15211.167279411766,21131.043198529413,MPO
71,15211.218979779413,21139.496783088234,MPO
72,15212.830882352942,21118.33869485294,MPO
73,15216.32927389706,21157.074908088234,MPO
74,15216.696920955883,21125.0,MPO
75,15220.368795955883,21134.80698529412,MPO
76,15222.08984375,21107.41268382353,MPO
77,15222.11856617647,21128.800551470587,MPO
78,15222.92049632353,21121.187959558825,MPO
79,15223.491498161766,21138.619025735294,MPO
80,15224.140625,21100.2734375,MPO
81,15229.215303308823,21105.436580882353,MPO
82,15232.49195772059,21108.06755514706,MPO
83,15234.354319852942,21115.35386029412,MPO
84,15234.52320772059,21088.318014705885,MPO
