,x,y,feature_name
0,22323.157169117647,3873.0055147058824,CREBBP
1,22179.115349264706,3634.2063993566176,ACKR1
2,22201.364889705885,4091.5602022058824,CD27
3,22284.869025735294,3885.772633272059,MPO
4,22142.55974264706,3863.4538717830883,MPEG1
5,22150.25275735294,3835.0534237132356,SPP1
6,22149.54963235294,3858.585133272059,CSF1
7,22088.01011029412,3711.1850873161766,NFKB1
8,22089.68979779412,3768.389820772059,PCNA
9,22172.97104779412,3804.5777803308824,SPP1
10,22140.650275735294,3863.0394071691176,CD74
11,22253.26286764706,3850.4779411764707,IGFBP4
12,22066.098345588234,3864.5008042279414,CXCL12
13,22074.692095588234,4134.848345588235,VCAN
14,22078.837316176472,4328.060948988971,SLC4A1
15,22101.08455882353,4314.532686121323,MS4A6A
16,22192.879136029413,4260.64022288603,FBN1
17,22068.352481617647,3683.7896369485297,KIT
18,22072.65854779412,4184.823069852941,ITGAM
19,22162.984834558825,4346.005859375,CD3E
20,22341.024816176472,4197.741842830883,IGFBP4
21,22284.191176470587,3682.9684627757356,CEBPA
22,22533.203125,3745.3443818933824,NT5E
23,22656.879595588238,3902.318474264706,MPEG1
24,22426.785386029413,4052.9670266544117,SNCA
25,22612.7734375,3750.1976102941176,AHSP
26,22446.576286764706,4215.589096966912,MET
27,22384.967830882353,4062.9374425551473,IGFBP4
