,x,y,feature_name
0,15755.1171875,5575.746208639706,CD82
1,15760.236672794119,5774.105009191177,FOS
2,15769.625459558823,5812.16854319853,LTF
3,15788.841911764706,5513.466222426471,MMRN2
4,15810.004595588236,5817.06112132353,MPO
5,15811.569393382353,5726.20174632353,PDGFRB
6,15844.234834558823,5716.977826286765,DUSP2
7,15845.924862132353,5745.364200367647,LTF
8,15848.434053308823,5739.106158088235,LTF
9,15848.264016544119,5727.890050551471,LTF
10,15857.965303308823,5757.582146139706,LTF
11,15858.911994485296,5748.426011029412,LTF
12,15863.651194852942,5726.03515625,LTF
13,15891.073069852942,5609.800091911765,MPO
14,15901.147748161766,5648.837316176471,MPO
15,15916.394761029413,5757.75390625,MPO
16,15924.471507352942,5745.884650735295,MPO
17,15936.121323529413,5370.09823069853,FBLN1
18,16199.468060661766,5723.556985294118,MPO
19,15751.24195772059,5767.072610294118,LYZ
20,15751.185661764706,5811.78768382353,STEAP4
21,15752.892922794119,5845.418198529412,LYZ
22,15754.21875,5785.050551470588,LYZ
23,15756.579733455883,5846.819852941177,LYZ
24,15756.686580882353,5773.274931066177,LYZ
25,15757.482766544119,5807.283432904412,LYZ
26,15757.886029411766,5768.210018382353,LYZ
27,15760.5078125,5776.027113970588,LYZ
28,15761.441865808823,5849.554802389706,LYZ
29,15761.842830882353,5763.786764705883,VCAN
30,15763.940716911766,5772.756778492647,LYZ
31,15765.415900735296,5773.571920955883,LYZ
32,15767.876838235296,5782.680951286765,LYZ
33,15773.805147058823,5842.235753676471,LYZ
34,15785.652573529413,5721.1328125,MZB1
35,15791.483226102942,5718.689108455883,SDC1
36,15791.405101102942,5495.738166360295,ENG
37,15793.795955882353,5739.423828125,MZB1
38,15796.88534007353,5818.570772058823,LYZ
39,15803.550091911766,5737.638442095588,MZB1
40,15807.289751838236,5830.452090992647,LYZ
41,15807.555147058823,5849.037798713235,ADAM28
42,15808.659237132353,5835.152228860295,LYZ
43,15809.397977941177,5804.882238051471,LYZ
44,15809.54044117647,5484.105009191177,STEAP4
45,15811.753216911766,5734.816750919118,MZB1
46,15812.05193014706,5754.659926470588,SDC1
47,15813.79940257353,5806.832490808823,VCAN
48,15815.551470588236,5831.48494944853,LYZ
49,15815.942095588236,5814.528952205883,LYZ
50,15825.09880514706,5746.370634191177,LYZ
51,15828.108915441177,5842.24666819853,LYZ
52,15828.874080882353,5695.347541360295,SH2D3C
53,15831.282169117647,5708.240464154412,LYZ
54,15834.499080882353,5832.62752757353,LYZ
55,15841.233915441177,5839.709903492647,STEAP4
56,15844.695542279413,5792.6866957720595,LYZ
57,15845.776654411766,5732.668887867647,LYZ
58,15851.734834558823,5749.181410845588,LYZ
59,15852.309283088236,5741.587775735295,LYZ
60,15854.528952205883,5751.0546875,LYZ
61,15858.806295955883,5759.041819852941,LYZ
62,15861.02596507353,5763.485753676471,LYZ
63,15867.946920955883,5743.76953125,LYZ
64,15868.947610294119,5740.05916819853,LYZ
65,15870.133272058823,5757.497702205883,LYZ
66,15872.27711397059,5746.015625,LYZ
67,15874.956341911766,5743.550666360295,LYZ
68,15885.980009191177,5406.946231617647,CD5L
69,15895.340073529413,5840.213694852941,MZB1
70,15899.507123161766,5830.142463235295,LYZ
71,15908.28239889706,5835.356732536765,LYZ
72,15920.036764705883,5755.934053308823,CFHR1
73,15925.818014705883,5415.558363970588,LYZ
74,15950.280330882353,5429.025735294118,NegControlCodeword_0517
75,15961.25,5395.337775735295,FGL2
76,15961.629136029413,5386.209788602941,FGL2
77,15979.322150735296,5439.829963235295,MAMDC2
78,15985.85133272059,5419.019990808823,FGL2
79,15754.617417279413,5787.303538602941,CAMP
80,15756.966911764706,5822.865349264706,ITGAM
81,15772.306985294119,5485.181525735295,ALDH1A3
82,15778.50758272059,5766.233340992647,CTSK
83,15796.692325367647,5816.633157169118,ELANE
84,15809.744944852942,5696.513671875,ALDH1A3
85,15810.882352941177,5753.092256433823,CTSK
86,15839.662224264706,5758.515050551471,ITGAM
87,15858.345588235296,5744.041819852941,CAMP
88,15872.732077205883,5741.701516544118,CAMP
89,15922.054227941177,5710.8702895220595,ITGAM
90,15962.757352941177,5442.214499080883,GATM
91,16345.063189338236,5818.349034926471,ELANE
92,15750.59627757353,5820.792738970588,BST2
93,15755.94898897059,5817.333409926471,PCNA
94,15769.994255514706,5805.510110294118,LGALS1
95,15771.06617647059,5296.379825367647,CXCL12
96,15785.863970588236,5686.018497242647,CXCL12
97,15795.67440257353,5832.387982536765,CXCL12
98,15795.682444852942,5513.837316176471,CXCR4
99,15796.81755514706,5681.244829963235,CXCL12
100,15797.05193014706,5500.379710477941,ERG
101,15797.54940257353,5513.667279411765,EGFL7
102,15799.663373161766,5697.053653492647,CXCL12
103,15800.474494485296,5842.52987132353,PARP1
104,15801.55330882353,5755.30330882353,CXCL12
105,15802.310431985296,5500.191865808823,EGFL7
106,15803.49609375,5830.785845588235,CXCL12
107,15809.534696691177,5839.108455882353,PCNA
108,15810.2734375,5772.527573529412,CXCL12
109,15818.53515625,5824.020565257353,CXCL12
110,15820.248161764706,5730.325712316177,SLAMF7
111,15828.17325367647,5418.185891544118,CXCL12
112,15833.06640625,5686.340762867647,CCL5
113,15833.727022058823,5413.802849264706,CXCL12
114,15848.19508272059,5746.5636488970595,CXCR4
115,15849.859834558823,5649.74666819853,SLC4A1
116,15858.70289522059,5391.605583639706,CXCL12
117,15879.440487132353,5384.607651654412,CXCL12
118,15893.17440257353,5405.245289522059,CD14
119,15893.52596507353,5709.086626838235,CXCL12
120,15899.99080882353,5387.961856617647,CXCL12
121,15916.384420955883,5381.205767463235,CXCL12
122,15920.59512867647,5364.84375,CXCL12
123,15925.057444852942,5399.196920955883,CXCL12
124,15934.99080882353,5371.686580882353,CXCL12
125,15937.736672794119,5367.400620404412,CXCL12
126,15949.17049632353,5430.211397058823,CXCL12
127,15957.328814338236,5652.778033088235,SLC4A1
128,15964.00505514706,5416.477481617647,LGALS1
129,15969.54273897059,5421.966337316177,CXCL12
130,15975.15739889706,5437.580997242647,PCNA
131,15976.235064338236,5412.994600183823,CXCL12
132,15978.64430147059,5409.42440257353,CXCL12
133,15984.663373161766,5444.029756433823,AHSP
134,15754.133731617647,5793.528262867647,CAVIN2
135,15767.396599264706,5811.652688419118,SPI1
136,15783.732766544119,5494.721966911765,CYP3A4
137,15805.024126838236,5487.750459558823,CAVIN2
138,15875.649126838236,5746.859489889706,ITGAM
139,15899.38419117647,5758.5167738970595,ITGAM
140,15937.398897058823,5654.501953125,HEMGN
141,15939.2578125,5749.470932904412,BBOX1
142,15955.41934742647,5661.644646139706,KLRC1
143,15956.88419117647,5664.838579963235,KLRC1
144,15957.107077205883,5644.623736213235,ITGAM
145,15989.966681985296,5424.971852022059,MRC1
146,15752.73552389706,5767.000229779412,S100A12
147,15753.724724264706,5778.052045036765,S100A12
148,15759.446231617647,5821.051240808823,S100A12
149,15760.67440257353,5742.818244485295,CYTIP
150,15769.533547794119,5819.836282169118,S100A12
151,15769.965533088236,5754.690372242647,SPI1
152,15792.727481617647,5498.354204963235,BST2
153,15794.965533088236,5710.162568933823,MEF2C
154,15795.05859375,5493.875229779412,BST2
155,15795.711167279413,5506.942210477941,VWF
156,15796.275275735296,5500.946691176471,VWF
157,15798.637408088236,5511.976102941177,VWF
158,15801.175321691177,5509.58984375,VWF
159,15802.25758272059,5482.016314338235,KLF6
160,15804.821920955883,5827.85213694853,MEF2C
161,15805.390625,5748.3409926470595,CYTIP
162,15809.273897058823,5827.186925551471,MS4A3
163,15814.319852941177,5728.673598345588,SF1
164,15833.064108455883,5730.164292279412,S100A12
165,15835.161994485296,5772.547679227941,S100A12
166,15836.238511029413,5734.159007352941,S100A12
167,15841.351102941177,5768.583409926471,S100A12
168,15870.838694852942,5792.613740808823,BST2
169,15908.141084558823,5657.547104779412,MS4A3
170,15953.849954044119,5442.306985294118,CYTIP
171,15966.568244485296,5426.334443933823,KLF6
172,15989.136029411766,5420.41015625,GLIPR1
173,15752.74586397059,5748.863740808823,FCGR1A
174,15757.585018382353,5758.820082720588,VSIG4
175,15758.131893382353,5773.10604319853,FCGR1A
176,15758.002068014706,5756.385569852941,CD163
177,15759.764476102942,5750.315946691177,FCGR1A
178,15792.319623161766,5521.029986213235,CD34
179,15796.860064338236,5485.549747242647,ACTA2
180,15800.094209558823,5729.265854779412,TCF4
181,15801.687729779413,5487.111098345588,ACTA2
182,15816.772748161766,5832.8820082720595,CD163
183,15841.889935661766,5771.403952205883,VSIG4
184,15909.181985294119,5664.755284926471,ACTA2
185,15940.741038602942,5413.513327205883,ACTA2
186,15947.898667279413,5426.379825367647,CD163
187,15951.276424632353,5421.466567095588,CD163
188,15972.205882352942,5436.751493566177,VSIG4
189,15750.916819852942,5845.341222426471,PTPRC
190,15753.547794117647,5772.04159007353,CD164
191,15755.85133272059,5759.16015625,MARCO
192,15763.352481617647,5757.698759191177,SOX4
193,15770.466452205883,5754.933363970588,LY86
194,15783.764935661766,5707.482766544118,CD164
195,15787.527573529413,5841.274126838235,NFATC2
196,15790.241268382353,5521.133961397059,APOD
197,15793.29273897059,5722.057674632353,SLAMF1
198,15797.720588235296,5498.786764705883,APOD
